1315148953092,Sun Sep 04 16:09:13 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148954092,Sun Sep 04 16:09:14 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148955092,Sun Sep 04 16:09:15 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148956092,Sun Sep 04 16:09:16 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148957092,Sun Sep 04 16:09:17 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148958092,Sun Sep 04 16:09:18 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148959092,Sun Sep 04 16:09:19 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148960092,Sun Sep 04 16:09:20 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148961092,Sun Sep 04 16:09:21 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148962092,Sun Sep 04 16:09:22 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148963092,Sun Sep 04 16:09:23 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148964092,Sun Sep 04 16:09:24 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148965092,Sun Sep 04 16:09:25 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148966092,Sun Sep 04 16:09:26 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148967092,Sun Sep 04 16:09:27 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148968092,Sun Sep 04 16:09:28 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
1315148969092,Sun Sep 04 16:09:29 BST 2011,5,ACTIVE,Kerber 2 - 1,65.87,4.8,
