1338455605057,Thu May 31 10:13:25 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455606057,Thu May 31 10:13:26 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455607057,Thu May 31 10:13:27 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455608057,Thu May 31 10:13:28 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455609057,Thu May 31 10:13:29 BST 2012,1.8,37.04,2.0,5.0,1.8,
1338455610057,Thu May 31 10:13:30 BST 2012,1.67,40.0,2.0,5.0,1.8,
1338455611057,Thu May 31 10:13:31 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455612057,Thu May 31 10:13:32 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455613057,Thu May 31 10:13:33 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455614057,Thu May 31 10:13:34 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455615057,Thu May 31 10:13:35 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455616057,Thu May 31 10:13:36 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455617057,Thu May 31 10:13:37 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455618057,Thu May 31 10:13:38 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455619057,Thu May 31 10:13:39 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455620057,Thu May 31 10:13:40 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455621057,Thu May 31 10:13:41 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455622057,Thu May 31 10:13:42 BST 2012,1.67,40.0,1.8,30.0,1.8,
1338455623057,Thu May 31 10:13:43 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455624057,Thu May 31 10:13:44 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455625057,Thu May 31 10:13:45 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455626057,Thu May 31 10:13:46 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455627057,Thu May 31 10:13:47 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455628057,Thu May 31 10:13:48 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455629057,Thu May 31 10:13:49 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455630057,Thu May 31 10:13:50 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455631057,Thu May 31 10:13:51 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455632057,Thu May 31 10:13:52 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455633057,Thu May 31 10:13:53 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455634057,Thu May 31 10:13:54 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455635057,Thu May 31 10:13:55 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455636057,Thu May 31 10:13:56 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455637057,Thu May 31 10:13:57 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455638057,Thu May 31 10:13:58 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455639057,Thu May 31 10:13:59 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455640057,Thu May 31 10:14:00 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455641057,Thu May 31 10:14:01 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455642057,Thu May 31 10:14:02 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455643057,Thu May 31 10:14:03 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455644057,Thu May 31 10:14:04 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455645057,Thu May 31 10:14:05 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455646057,Thu May 31 10:14:06 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455647057,Thu May 31 10:14:07 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455648057,Thu May 31 10:14:08 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455649057,Thu May 31 10:14:09 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455650057,Thu May 31 10:14:10 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455651057,Thu May 31 10:14:11 BST 2012,1.67,40.0,1.8,25.0,1.8,
1338455652057,Thu May 31 10:14:12 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455653057,Thu May 31 10:14:13 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455654057,Thu May 31 10:14:14 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455655057,Thu May 31 10:14:15 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455656057,Thu May 31 10:14:16 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455657057,Thu May 31 10:14:17 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455658057,Thu May 31 10:14:18 BST 2012,1.67,30.0,1.75,52.85,1.67,
1338455659057,Thu May 31 10:14:19 BST 2012,1.67,30.0,1.75,52.85,1.67,
1338455660057,Thu May 31 10:14:20 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455661057,Thu May 31 10:14:21 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455662057,Thu May 31 10:14:22 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455663057,Thu May 31 10:14:23 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455664057,Thu May 31 10:14:24 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455665057,Thu May 31 10:14:25 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455666057,Thu May 31 10:14:26 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455667057,Thu May 31 10:14:27 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455668057,Thu May 31 10:14:28 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455669057,Thu May 31 10:14:29 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455670057,Thu May 31 10:14:30 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455671057,Thu May 31 10:14:31 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455672057,Thu May 31 10:14:32 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455673057,Thu May 31 10:14:33 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455674057,Thu May 31 10:14:34 BST 2012,1.67,30.0,1.78,892.26,1.67,
1338455675057,Thu May 31 10:14:35 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455676057,Thu May 31 10:14:36 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455677057,Thu May 31 10:14:37 BST 2012,1.67,30.0,1.8,25.0,1.67,
1338455678057,Thu May 31 10:14:38 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455679057,Thu May 31 10:14:39 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455680057,Thu May 31 10:14:40 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455681057,Thu May 31 10:14:41 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455682057,Thu May 31 10:14:42 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455683057,Thu May 31 10:14:43 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455684057,Thu May 31 10:14:44 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455685057,Thu May 31 10:14:45 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455686057,Thu May 31 10:14:46 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455687057,Thu May 31 10:14:47 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455688057,Thu May 31 10:14:48 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455689057,Thu May 31 10:14:49 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455690057,Thu May 31 10:14:50 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455691057,Thu May 31 10:14:51 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455692057,Thu May 31 10:14:52 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455693057,Thu May 31 10:14:53 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455694057,Thu May 31 10:14:54 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455695057,Thu May 31 10:14:55 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455696057,Thu May 31 10:14:56 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455697057,Thu May 31 10:14:57 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455698057,Thu May 31 10:14:58 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455699057,Thu May 31 10:14:59 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455700057,Thu May 31 10:15:00 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455701057,Thu May 31 10:15:01 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455702057,Thu May 31 10:15:02 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455703057,Thu May 31 10:15:03 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455704057,Thu May 31 10:15:04 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455705057,Thu May 31 10:15:05 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455706057,Thu May 31 10:15:06 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455707057,Thu May 31 10:15:07 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455708057,Thu May 31 10:15:08 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455709057,Thu May 31 10:15:09 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455710057,Thu May 31 10:15:10 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455711057,Thu May 31 10:15:11 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455712057,Thu May 31 10:15:12 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455713057,Thu May 31 10:15:13 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455714057,Thu May 31 10:15:14 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455715057,Thu May 31 10:15:15 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455716057,Thu May 31 10:15:16 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455717057,Thu May 31 10:15:17 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455718057,Thu May 31 10:15:18 BST 2012,1.67,5.0,1.8,25.0,1.67,
1338455719057,Thu May 31 10:15:19 BST 2012,1.67,5.0,1.8,25.0,1.67,
