1308414818105,Sat Jun 18 17:33:38 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414819105,Sat Jun 18 17:33:39 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414820105,Sat Jun 18 17:33:40 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414821105,Sat Jun 18 17:33:41 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414822105,Sat Jun 18 17:33:42 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414823105,Sat Jun 18 17:33:43 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414824105,Sat Jun 18 17:33:44 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414825105,Sat Jun 18 17:33:45 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414826105,Sat Jun 18 17:33:46 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414827105,Sat Jun 18 17:33:47 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414828105,Sat Jun 18 17:33:48 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414829105,Sat Jun 18 17:33:49 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414830105,Sat Jun 18 17:33:50 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414831105,Sat Jun 18 17:33:51 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414832105,Sat Jun 18 17:33:52 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414833105,Sat Jun 18 17:33:53 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414834105,Sat Jun 18 17:33:54 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414835105,Sat Jun 18 17:33:55 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414836105,Sat Jun 18 17:33:56 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414837105,Sat Jun 18 17:33:57 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414838105,Sat Jun 18 17:33:58 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414839105,Sat Jun 18 17:33:59 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414840105,Sat Jun 18 17:34:00 BST 2011,5,ACTIVE,Andreas Seppi,3240.25,4.4,
1308414841105,Sat Jun 18 17:34:01 BST 2011,5,ACTIVE,Andreas Seppi,3288.91,4.5,
1308414842105,Sat Jun 18 17:34:02 BST 2011,5,ACTIVE,Andreas Seppi,3288.91,4.5,
1308414843105,Sat Jun 18 17:34:03 BST 2011,5,ACTIVE,Andreas Seppi,3288.91,4.5,
